-1.126250000000e+001, 7.41206e-001
-1.125000000000e+001, 7.41206e-001
-1.123750000000e+001, 7.51256e-001
-1.122500000000e+001, 7.41206e-001
-1.121250000000e+001, 7.41206e-001
-1.120000000000e+001, 7.41206e-001
-1.118750000000e+001, 7.41206e-001
-1.117500000000e+001, 7.41206e-001
-1.116250000000e+001, 7.41206e-001
-1.115000000000e+001, 7.41206e-001
-1.113750000000e+001, 7.41206e-001
-1.112500000000e+001, 7.41206e-001
-1.111250000000e+001, 7.41206e-001
-1.110000000000e+001, 7.41206e-001
-1.108750000000e+001, 7.31156e-001
-1.107500000000e+001, 7.31156e-001
-1.106250000000e+001, 7.41206e-001
-1.105000000000e+001, 7.31156e-001
-1.103750000000e+001, 7.41206e-001
-1.102500000000e+001, 7.31156e-001
-1.101250000000e+001, 7.41206e-001
-1.100000000000e+001, 7.41206e-001
-1.098750000000e+001, 7.31156e-001
-1.097500000000e+001, 7.31156e-001
-1.096250000000e+001, 7.31156e-001
-1.095000000000e+001, 7.31156e-001
-1.093750000000e+001, 7.31156e-001
-1.092500000000e+001, 7.31156e-001
-1.091250000000e+001, 7.31156e-001
-1.090000000000e+001, 7.21106e-001
-1.088750000000e+001, 7.21106e-001
-1.087500000000e+001, 7.31156e-001
-1.086250000000e+001, 7.21106e-001
-1.085000000000e+001, 7.21106e-001
-1.083750000000e+001, 7.21106e-001
-1.082500000000e+001, 7.21106e-001
-1.081250000000e+001, 7.31156e-001
-1.080000000000e+001, 7.31156e-001
-1.078750000000e+001, 7.21106e-001
-1.077500000000e+001, 7.21106e-001
-1.076250000000e+001, 7.11055e-001
-1.075000000000e+001, 7.21106e-001
-1.073750000000e+001, 7.21106e-001
-1.072500000000e+001, 7.31156e-001
-1.071250000000e+001, 7.21106e-001
-1.070000000000e+001, 7.21106e-001
-1.068750000000e+001, 7.11055e-001
-1.067500000000e+001, 7.11055e-001
-1.066250000000e+001, 7.21106e-001
-1.065000000000e+001, 7.11055e-001
-1.063750000000e+001, 7.21106e-001
-1.062500000000e+001, 7.11055e-001
-1.061250000000e+001, 7.11055e-001
-1.060000000000e+001, 7.11055e-001
-1.058750000000e+001, 7.11055e-001
-1.057500000000e+001, 7.21106e-001
-1.056250000000e+001, 7.11055e-001
-1.055000000000e+001, 7.11055e-001
-1.053750000000e+001, 7.01005e-001
-1.052500000000e+001, 7.01005e-001
-1.051250000000e+001, 7.11055e-001
-1.050000000000e+001, 7.01005e-001
-1.048750000000e+001, 7.11055e-001
-1.047500000000e+001, 7.21106e-001
-1.046250000000e+001, 7.01005e-001
-1.045000000000e+001, 6.90955e-001
-1.043750000000e+001, 7.01005e-001
-1.042500000000e+001, 7.01005e-001
-1.041250000000e+001, 7.11055e-001
-1.040000000000e+001, 7.01005e-001
-1.038750000000e+001, 7.01005e-001
-1.037500000000e+001, 7.01005e-001
-1.036250000000e+001, 6.90955e-001
-1.035000000000e+001, 7.01005e-001
-1.033750000000e+001, 7.01005e-001
-1.032500000000e+001, 7.01005e-001
-1.031250000000e+001, 7.01005e-001
-1.030000000000e+001, 6.90955e-001
-1.028750000000e+001, 7.01005e-001
-1.027500000000e+001, 6.90955e-001
-1.026250000000e+001, 7.11055e-001
-1.025000000000e+001, 6.90955e-001
-1.023750000000e+001, 7.01005e-001
-1.022500000000e+001, 6.90955e-001
-1.021250000000e+001, 6.90955e-001
-1.020000000000e+001, 6.90955e-001
-1.018750000000e+001, 6.80905e-001
-1.017500000000e+001, 6.90955e-001
-1.016250000000e+001, 6.90955e-001
-1.015000000000e+001, 6.80905e-001
-1.013750000000e+001, 6.80905e-001
-1.012500000000e+001, 6.90955e-001
-1.011250000000e+001, 6.90955e-001
-1.010000000000e+001, 6.90955e-001
-1.008750000000e+001, 7.01005e-001
-1.007500000000e+001, 7.01005e-001
-1.006250000000e+001, 6.80905e-001
-1.005000000000e+001, 6.90955e-001
-1.003750000000e+001, 6.80905e-001
-1.002500000000e+001, 7.01005e-001
-1.001250000000e+001, 6.80905e-001
-1.000000000000e+001, 6.80905e-001
-9.987500000000e+000, 6.90955e-001
-9.975000000000e+000, 6.80905e-001
-9.962500000000e+000, 6.80905e-001
-9.950000000000e+000, 6.80905e-001
-9.937500000000e+000, 6.80905e-001
-9.925000000000e+000, 6.80905e-001
-9.912500000000e+000, 6.90955e-001
-9.900000000000e+000, 6.80905e-001
-9.887500000000e+000, 6.90955e-001
-9.875000000000e+000, 6.80905e-001
-9.862500000000e+000, 6.70854e-001
-9.850000000000e+000, 6.80905e-001
-9.837500000000e+000, 6.80905e-001
-9.825000000000e+000, 6.90955e-001
-9.812500000000e+000, 6.80905e-001
-9.800000000000e+000, 6.80905e-001
-9.787500000000e+000, 6.70854e-001
-9.775000000000e+000, 6.80905e-001
-9.762500000000e+000, 6.70854e-001
-9.750000000000e+000, 6.80905e-001
-9.737500000000e+000, 6.70854e-001
-9.725000000000e+000, 6.70854e-001
-9.712500000000e+000, 6.80905e-001
-9.700000000000e+000, 6.70854e-001
-9.687500000000e+000, 6.70854e-001
-9.675000000000e+000, 6.70854e-001
-9.662500000000e+000, 6.70854e-001
-9.650000000000e+000, 6.70854e-001
-9.637500000000e+000, 6.70854e-001
-9.625000000000e+000, 6.70854e-001
-9.612500000000e+000, 6.70854e-001
-9.600000000000e+000, 6.70854e-001
-9.587500000000e+000, 6.70854e-001
-9.575000000000e+000, 6.70854e-001
-9.562500000000e+000, 6.60804e-001
-9.550000000000e+000, 6.70854e-001
-9.537500000000e+000, 6.50754e-001
-9.525000000000e+000, 6.70854e-001
-9.512500000000e+000, 6.70854e-001
-9.500000000000e+000, 6.60804e-001
-9.487500000000e+000, 6.60804e-001
-9.475000000000e+000, 6.50754e-001
-9.462500000000e+000, 6.70854e-001
-9.450000000000e+000, 6.50754e-001
-9.437500000000e+000, 6.60804e-001
-9.425000000000e+000, 6.50754e-001
-9.412500000000e+000, 6.60804e-001
-9.400000000000e+000, 6.60804e-001
-9.387500000000e+000, 6.60804e-001
-9.375000000000e+000, 6.50754e-001
-9.362500000000e+000, 6.60804e-001
-9.350000000000e+000, 6.60804e-001
-9.337500000000e+000, 6.50754e-001
-9.325000000000e+000, 6.50754e-001
-9.312500000000e+000, 6.50754e-001
-9.300000000000e+000, 6.50754e-001
-9.287500000000e+000, 6.50754e-001
-9.275000000000e+000, 6.40703e-001
-9.262500000000e+000, 6.50754e-001
-9.250000000000e+000, 6.40703e-001
-9.237500000000e+000, 6.50754e-001
-9.225000000000e+000, 6.50754e-001
-9.212500000000e+000, 6.40703e-001
-9.200000000000e+000, 6.50754e-001
-9.187500000000e+000, 6.50754e-001
-9.175000000000e+000, 6.50754e-001
-9.162500000000e+000, 6.50754e-001
-9.150000000000e+000, 6.40703e-001
-9.137500000000e+000, 6.50754e-001
-9.125000000000e+000, 6.50754e-001
-9.112500000000e+000, 6.40703e-001
-9.100000000000e+000, 6.50754e-001
-9.087500000000e+000, 6.40703e-001
-9.075000000000e+000, 6.30653e-001
-9.062500000000e+000, 6.40703e-001
-9.050000000000e+000, 6.40703e-001
-9.037500000000e+000, 6.30653e-001
-9.025000000000e+000, 6.40703e-001
-9.012500000000e+000, 6.50754e-001
-9.000000000000e+000, 6.40703e-001
-8.987500000000e+000, 6.40703e-001
-8.975000000000e+000, 6.30653e-001
-8.962500000000e+000, 6.30653e-001
-8.950000000000e+000, 6.20603e-001
-8.937500000000e+000, 6.30653e-001
-8.925000000000e+000, 6.30653e-001
-8.912500000000e+000, 6.40703e-001
-8.900000000000e+000, 6.30653e-001
-8.887500000000e+000, 6.30653e-001
-8.875000000000e+000, 6.30653e-001
-8.862500000000e+000, 6.30653e-001
-8.850000000000e+000, 6.30653e-001
-8.837500000000e+000, 6.20603e-001
-8.825000000000e+000, 6.30653e-001
-8.812500000000e+000, 6.30653e-001
-8.800000000000e+000, 6.30653e-001
-8.787500000000e+000, 6.20603e-001
-8.775000000000e+000, 6.20603e-001
-8.762500000000e+000, 6.20603e-001
-8.750000000000e+000, 6.10553e-001
-8.737500000000e+000, 6.30653e-001
-8.725000000000e+000, 6.20603e-001
-8.712500000000e+000, 6.20603e-001
-8.700000000000e+000, 6.20603e-001
-8.687500000000e+000, 6.30653e-001
-8.675000000000e+000, 6.30653e-001
-8.662500000000e+000, 6.20603e-001
-8.650000000000e+000, 6.20603e-001
-8.637500000000e+000, 6.20603e-001
-8.625000000000e+000, 6.20603e-001
-8.612500000000e+000, 6.10553e-001
-8.600000000000e+000, 6.30653e-001
-8.587500000000e+000, 6.10553e-001
-8.575000000000e+000, 6.20603e-001
-8.562500000000e+000, 6.20603e-001
-8.550000000000e+000, 6.10553e-001
-8.537500000000e+000, 6.10553e-001
-8.525000000000e+000, 6.20603e-001
-8.512500000000e+000, 6.10553e-001
-8.500000000000e+000, 6.20603e-001
-8.487500000000e+000, 6.10553e-001
-8.475000000000e+000, 6.10553e-001
-8.462500000000e+000, 6.10553e-001
-8.450000000000e+000, 6.20603e-001
-8.437500000000e+000, 6.20603e-001
-8.425000000000e+000, 6.00502e-001
-8.412500000000e+000, 6.10553e-001
-8.400000000000e+000, 6.10553e-001
-8.387500000000e+000, 6.10553e-001
-8.375000000000e+000, 6.10553e-001
-8.362500000000e+000, 6.00502e-001
-8.350000000000e+000, 6.10553e-001
-8.337500000000e+000, 6.00502e-001
-8.325000000000e+000, 6.00502e-001
-8.312500000000e+000, 6.10553e-001
-8.300000000000e+000, 6.10553e-001
-8.287500000000e+000, 6.00502e-001
-8.275000000000e+000, 6.10553e-001
-8.262500000000e+000, 6.00502e-001
-8.250000000000e+000, 6.00502e-001
-8.237500000000e+000, 6.00502e-001
-8.225000000000e+000, 6.00502e-001
-8.212500000000e+000, 6.00502e-001
-8.200000000000e+000, 6.00502e-001
-8.187500000000e+000, 6.00502e-001
-8.175000000000e+000, 5.90452e-001
-8.162500000000e+000, 6.00502e-001
-8.150000000000e+000, 5.90452e-001
-8.137500000000e+000, 5.90452e-001
-8.125000000000e+000, 5.80402e-001
-8.112500000000e+000, 5.90452e-001
-8.100000000000e+000, 6.00502e-001
-8.087500000000e+000, 5.90452e-001
-8.075000000000e+000, 6.00502e-001
-8.062500000000e+000, 6.00502e-001
-8.050000000000e+000, 5.90452e-001
-8.037500000000e+000, 5.90452e-001
-8.025000000000e+000, 5.70352e-001
-8.012500000000e+000, 5.90452e-001
-8.000000000000e+000, 5.90452e-001
-7.987500000000e+000, 5.90452e-001
-7.975000000000e+000, 5.90452e-001
-7.962500000000e+000, 6.00502e-001
-7.950000000000e+000, 6.00502e-001
-7.937500000000e+000, 5.90452e-001
-7.925000000000e+000, 5.90452e-001
-7.912500000000e+000, 5.90452e-001
-7.900000000000e+000, 5.80402e-001
-7.887500000000e+000, 5.80402e-001
-7.875000000000e+000, 5.90452e-001
-7.862500000000e+000, 5.80402e-001
-7.850000000000e+000, 5.80402e-001
-7.837500000000e+000, 5.70352e-001
-7.825000000000e+000, 5.80402e-001
-7.812500000000e+000, 5.90452e-001
-7.800000000000e+000, 5.80402e-001
-7.787500000000e+000, 5.80402e-001
-7.775000000000e+000, 5.80402e-001
-7.762500000000e+000, 5.70352e-001
-7.750000000000e+000, 5.90452e-001
-7.737500000000e+000, 5.70352e-001
-7.725000000000e+000, 5.80402e-001
-7.712500000000e+000, 5.70352e-001
-7.700000000000e+000, 5.80402e-001
-7.687500000000e+000, 5.70352e-001
-7.675000000000e+000, 5.80402e-001
-7.662500000000e+000, 5.70352e-001
-7.650000000000e+000, 5.70352e-001
-7.637500000000e+000, 5.80402e-001
-7.625000000000e+000, 5.70352e-001
-7.612500000000e+000, 5.70352e-001
-7.600000000000e+000, 5.80402e-001
-7.587500000000e+000, 5.70352e-001
-7.575000000000e+000, 5.70352e-001
-7.562500000000e+000, 5.80402e-001
-7.550000000000e+000, 5.70352e-001
-7.537500000000e+000, 5.60301e-001
-7.525000000000e+000, 5.70352e-001
-7.512500000000e+000, 5.70352e-001
-7.500000000000e+000, 5.70352e-001
-7.487500000000e+000, 5.70352e-001
-7.475000000000e+000, 5.60301e-001
-7.462500000000e+000, 5.60301e-001
-7.450000000000e+000, 5.70352e-001
-7.437500000000e+000, 5.60301e-001
-7.425000000000e+000, 5.60301e-001
-7.412500000000e+000, 5.70352e-001
-7.400000000000e+000, 5.60301e-001
-7.387500000000e+000, 5.50251e-001
-7.375000000000e+000, 5.60301e-001
-7.362500000000e+000, 5.70352e-001
-7.350000000000e+000, 5.60301e-001
-7.337500000000e+000, 5.50251e-001
-7.325000000000e+000, 5.70352e-001
-7.312500000000e+000, 5.60301e-001
-7.300000000000e+000, 5.50251e-001
-7.287500000000e+000, 5.60301e-001
-7.275000000000e+000, 5.60301e-001
-7.262500000000e+000, 5.60301e-001
-7.250000000000e+000, 5.50251e-001
-7.237500000000e+000, 5.60301e-001
-7.225000000000e+000, 5.50251e-001
-7.212500000000e+000, 5.50251e-001
-7.200000000000e+000, 5.50251e-001
-7.187500000000e+000, 5.50251e-001
-7.175000000000e+000, 5.50251e-001
-7.162500000000e+000, 5.50251e-001
-7.150000000000e+000, 5.40201e-001
-7.137500000000e+000, 5.60301e-001
-7.125000000000e+000, 5.30151e-001
-7.112500000000e+000, 5.50251e-001
-7.100000000000e+000, 5.40201e-001
-7.087500000000e+000, 5.50251e-001
-7.075000000000e+000, 5.40201e-001
-7.062500000000e+000, 5.40201e-001
-7.050000000000e+000, 5.40201e-001
-7.037500000000e+000, 5.40201e-001
-7.025000000000e+000, 5.40201e-001
-7.012500000000e+000, 5.50251e-001
-7.000000000000e+000, 5.30151e-001
-6.987500000000e+000, 5.30151e-001
-6.975000000000e+000, 5.40201e-001
-6.962500000000e+000, 5.40201e-001
-6.950000000000e+000, 5.30151e-001
-6.937500000000e+000, 5.30151e-001
-6.925000000000e+000, 5.40201e-001
-6.912500000000e+000, 5.40201e-001
-6.900000000000e+000, 5.40201e-001
-6.887500000000e+000, 5.40201e-001
-6.875000000000e+000, 5.40201e-001
-6.862500000000e+000, 5.30151e-001
-6.850000000000e+000, 5.40201e-001
-6.837500000000e+000, 5.40201e-001
-6.825000000000e+000, 5.30151e-001
-6.812500000000e+000, 5.40201e-001
-6.800000000000e+000, 5.40201e-001
-6.787500000000e+000, 5.20100e-001
-6.775000000000e+000, 5.30151e-001
-6.762500000000e+000, 5.30151e-001
-6.750000000000e+000, 5.30151e-001
-6.737500000000e+000, 5.30151e-001
-6.725000000000e+000, 5.30151e-001
-6.712500000000e+000, 5.30151e-001
-6.700000000000e+000, 5.30151e-001
-6.687500000000e+000, 5.20100e-001
-6.675000000000e+000, 5.20100e-001
-6.662500000000e+000, 5.30151e-001
-6.650000000000e+000, 5.30151e-001
-6.637500000000e+000, 5.20100e-001
-6.625000000000e+000, 5.10050e-001
-6.612500000000e+000, 5.20100e-001
-6.600000000000e+000, 5.20100e-001
-6.587500000000e+000, 5.10050e-001
-6.575000000000e+000, 5.20100e-001
-6.562500000000e+000, 5.20100e-001
-6.550000000000e+000, 5.10050e-001
-6.537500000000e+000, 5.20100e-001
-6.525000000000e+000, 5.20100e-001
-6.512500000000e+000, 5.30151e-001
-6.500000000000e+000, 5.20100e-001
-6.487500000000e+000, 5.20100e-001
-6.475000000000e+000, 5.20100e-001
-6.462500000000e+000, 5.20100e-001
-6.450000000000e+000, 5.10050e-001
-6.437500000000e+000, 5.20100e-001
-6.425000000000e+000, 5.10050e-001
-6.412500000000e+000, 5.10050e-001
-6.400000000000e+000, 5.00000e-001
-6.387500000000e+000, 5.20100e-001
-6.375000000000e+000, 4.89950e-001
-6.362500000000e+000, 5.10050e-001
-6.350000000000e+000, 5.10050e-001
-6.337500000000e+000, 5.10050e-001
-6.325000000000e+000, 5.10050e-001
-6.312500000000e+000, 5.20100e-001
-6.300000000000e+000, 5.00000e-001
-6.287500000000e+000, 5.10050e-001
-6.275000000000e+000, 5.10050e-001
-6.262500000000e+000, 5.20100e-001
-6.250000000000e+000, 5.00000e-001
-6.237500000000e+000, 5.00000e-001
-6.225000000000e+000, 5.10050e-001
-6.212500000000e+000, 5.10050e-001
-6.200000000000e+000, 5.00000e-001
-6.187500000000e+000, 5.20100e-001
-6.175000000000e+000, 5.00000e-001
-6.162500000000e+000, 5.00000e-001
-6.150000000000e+000, 5.10050e-001
-6.137500000000e+000, 5.00000e-001
-6.125000000000e+000, 5.00000e-001
-6.112500000000e+000, 4.89950e-001
-6.100000000000e+000, 5.00000e-001
-6.087500000000e+000, 5.00000e-001
-6.075000000000e+000, 5.10050e-001
-6.062500000000e+000, 5.10050e-001
-6.050000000000e+000, 4.89950e-001
-6.037500000000e+000, 4.89950e-001
-6.025000000000e+000, 5.00000e-001
-6.012500000000e+000, 5.00000e-001
-6.000000000000e+000, 5.00000e-001
-5.987500000000e+000, 5.00000e-001
-5.975000000000e+000, 4.89950e-001
-5.962500000000e+000, 5.00000e-001
-5.950000000000e+000, 4.89950e-001
-5.937500000000e+000, 5.00000e-001
-5.925000000000e+000, 4.89950e-001
-5.912500000000e+000, 4.89950e-001
-5.900000000000e+000, 4.79899e-001
-5.887500000000e+000, 4.89950e-001
-5.875000000000e+000, 4.89950e-001
-5.862500000000e+000, 5.00000e-001
-5.850000000000e+000, 5.00000e-001
-5.837500000000e+000, 4.89950e-001
-5.825000000000e+000, 4.89950e-001
-5.812500000000e+000, 4.79899e-001
-5.800000000000e+000, 4.89950e-001
-5.787500000000e+000, 5.00000e-001
-5.775000000000e+000, 4.89950e-001
-5.762500000000e+000, 4.89950e-001
-5.750000000000e+000, 4.89950e-001
-5.737500000000e+000, 4.79899e-001
-5.725000000000e+000, 4.69849e-001
-5.712500000000e+000, 4.89950e-001
-5.700000000000e+000, 4.69849e-001
-5.687500000000e+000, 4.79899e-001
-5.675000000000e+000, 4.89950e-001
-5.662500000000e+000, 4.79899e-001
-5.650000000000e+000, 4.79899e-001
-5.637500000000e+000, 4.69849e-001
-5.625000000000e+000, 4.89950e-001
-5.612500000000e+000, 4.89950e-001
-5.600000000000e+000, 4.79899e-001
-5.587500000000e+000, 4.89950e-001
-5.575000000000e+000, 4.79899e-001
-5.562500000000e+000, 4.79899e-001
-5.550000000000e+000, 4.79899e-001
-5.537500000000e+000, 4.59799e-001
-5.525000000000e+000, 4.79899e-001
-5.512500000000e+000, 4.69849e-001
-5.500000000000e+000, 4.79899e-001
-5.487500000000e+000, 4.69849e-001
-5.475000000000e+000, 4.69849e-001
-5.462500000000e+000, 4.79899e-001
-5.450000000000e+000, 4.69849e-001
-5.437500000000e+000, 4.79899e-001
-5.425000000000e+000, 4.79899e-001
-5.412500000000e+000, 4.69849e-001
-5.400000000000e+000, 4.59799e-001
-5.387500000000e+000, 4.69849e-001
-5.375000000000e+000, 4.69849e-001
-5.362500000000e+000, 4.59799e-001
-5.350000000000e+000, 4.79899e-001
-5.337500000000e+000, 4.69849e-001
-5.325000000000e+000, 4.69849e-001
-5.312500000000e+000, 4.69849e-001
-5.300000000000e+000, 4.69849e-001
-5.287500000000e+000, 4.59799e-001
-5.275000000000e+000, 4.69849e-001
-5.262500000000e+000, 4.59799e-001
-5.250000000000e+000, 4.59799e-001
-5.237500000000e+000, 4.49749e-001
-5.225000000000e+000, 4.59799e-001
-5.212500000000e+000, 4.59799e-001
-5.200000000000e+000, 4.59799e-001
-5.187500000000e+000, 4.59799e-001
-5.175000000000e+000, 4.59799e-001
-5.162500000000e+000, 4.69849e-001
-5.150000000000e+000, 4.59799e-001
-5.137500000000e+000, 4.49749e-001
-5.125000000000e+000, 4.59799e-001
-5.112500000000e+000, 4.59799e-001
-5.100000000000e+000, 4.59799e-001
-5.087500000000e+000, 4.59799e-001
-5.075000000000e+000, 4.59799e-001
-5.062500000000e+000, 4.59799e-001
-5.050000000000e+000, 4.59799e-001
-5.037500000000e+000, 4.49749e-001
-5.025000000000e+000, 4.49749e-001
-5.012500000000e+000, 4.49749e-001
-5.000000000000e+000, 4.49749e-001
-4.987500000000e+000, 4.49749e-001
-4.975000000000e+000, 4.59799e-001
-4.962500000000e+000, 4.49749e-001
-4.950000000000e+000, 4.59799e-001
-4.937500000000e+000, 4.49749e-001
-4.925000000000e+000, 4.39698e-001
-4.912500000000e+000, 4.39698e-001
-4.900000000000e+000, 4.39698e-001
-4.887500000000e+000, 4.39698e-001
-4.875000000000e+000, 4.49749e-001
-4.862500000000e+000, 4.39698e-001
-4.850000000000e+000, 4.49749e-001
-4.837500000000e+000, 4.49749e-001
-4.825000000000e+000, 4.39698e-001
-4.812500000000e+000, 4.39698e-001
-4.800000000000e+000, 4.39698e-001
-4.787500000000e+000, 4.39698e-001
-4.775000000000e+000, 4.49749e-001
-4.762500000000e+000, 4.39698e-001
-4.750000000000e+000, 4.49749e-001
-4.737500000000e+000, 4.39698e-001
-4.725000000000e+000, 4.39698e-001
-4.712500000000e+000, 4.39698e-001
-4.700000000000e+000, 4.39698e-001
-4.687500000000e+000, 4.39698e-001
-4.675000000000e+000, 4.29648e-001
-4.662500000000e+000, 4.29648e-001
-4.650000000000e+000, 4.29648e-001
-4.637500000000e+000, 4.39698e-001
-4.625000000000e+000, 4.39698e-001
-4.612500000000e+000, 4.39698e-001
-4.600000000000e+000, 4.39698e-001
-4.587500000000e+000, 4.29648e-001
-4.575000000000e+000, 4.39698e-001
-4.562500000000e+000, 4.29648e-001
-4.550000000000e+000, 4.19598e-001
-4.537500000000e+000, 4.39698e-001
-4.525000000000e+000, 4.29648e-001
-4.512500000000e+000, 4.39698e-001
-4.500000000000e+000, 4.19598e-001
-4.487500000000e+000, 4.29648e-001
-4.475000000000e+000, 4.29648e-001
-4.462500000000e+000, 4.19598e-001
-4.450000000000e+000, 4.19598e-001
-4.437500000000e+000, 4.29648e-001
-4.425000000000e+000, 4.19598e-001
-4.412500000000e+000, 4.19598e-001
-4.400000000000e+000, 4.29648e-001
-4.387500000000e+000, 4.19598e-001
-4.375000000000e+000, 4.19598e-001
-4.362500000000e+000, 4.29648e-001
-4.350000000000e+000, 4.29648e-001
-4.337500000000e+000, 4.19598e-001
-4.325000000000e+000, 4.09548e-001
-4.312500000000e+000, 4.19598e-001
-4.300000000000e+000, 4.09548e-001
-4.287500000000e+000, 4.09548e-001
-4.275000000000e+000, 4.19598e-001
-4.262500000000e+000, 4.19598e-001
-4.250000000000e+000, 4.19598e-001
-4.237500000000e+000, 4.19598e-001
-4.225000000000e+000, 4.09548e-001
-4.212500000000e+000, 4.09548e-001
-4.200000000000e+000, 4.09548e-001
-4.187500000000e+000, 4.19598e-001
-4.175000000000e+000, 4.09548e-001
-4.162500000000e+000, 4.09548e-001
-4.150000000000e+000, 4.19598e-001
-4.137500000000e+000, 4.09548e-001
-4.125000000000e+000, 4.09548e-001
-4.112500000000e+000, 4.09548e-001
-4.100000000000e+000, 3.99497e-001
-4.087500000000e+000, 3.89447e-001
-4.075000000000e+000, 4.09548e-001
-4.062500000000e+000, 3.99497e-001
-4.050000000000e+000, 4.09548e-001
-4.037500000000e+000, 3.99497e-001
-4.025000000000e+000, 4.09548e-001
-4.012500000000e+000, 4.09548e-001
-4.000000000000e+000, 3.99497e-001
-3.987500000000e+000, 3.99497e-001
-3.975000000000e+000, 3.99497e-001
-3.962500000000e+000, 4.09548e-001
-3.950000000000e+000, 4.09548e-001
-3.937500000000e+000, 3.99497e-001
-3.925000000000e+000, 4.09548e-001
-3.912500000000e+000, 3.89447e-001
-3.900000000000e+000, 3.99497e-001
-3.887500000000e+000, 3.99497e-001
-3.875000000000e+000, 3.99497e-001
-3.862500000000e+000, 3.99497e-001
-3.850000000000e+000, 3.99497e-001
-3.837500000000e+000, 3.89447e-001
-3.825000000000e+000, 3.99497e-001
-3.812500000000e+000, 3.89447e-001
-3.800000000000e+000, 3.89447e-001
-3.787500000000e+000, 3.99497e-001
-3.775000000000e+000, 3.89447e-001
-3.762500000000e+000, 3.89447e-001
-3.750000000000e+000, 3.99497e-001
-3.737500000000e+000, 3.89447e-001
-3.725000000000e+000, 3.89447e-001
-3.712500000000e+000, 3.99497e-001
-3.700000000000e+000, 3.79397e-001
-3.687500000000e+000, 3.89447e-001
-3.675000000000e+000, 3.99497e-001
-3.662500000000e+000, 3.79397e-001
-3.650000000000e+000, 3.89447e-001
-3.637500000000e+000, 3.79397e-001
-3.625000000000e+000, 3.89447e-001
-3.612500000000e+000, 3.89447e-001
-3.600000000000e+000, 3.79397e-001
-3.587500000000e+000, 3.79397e-001
-3.575000000000e+000, 3.79397e-001
-3.562500000000e+000, 3.89447e-001
-3.550000000000e+000, 3.89447e-001
-3.537500000000e+000, 3.79397e-001
-3.525000000000e+000, 3.89447e-001
-3.512500000000e+000, 3.79397e-001
-3.500000000000e+000, 3.89447e-001
-3.487500000000e+000, 3.79397e-001
-3.475000000000e+000, 3.79397e-001
-3.462500000000e+000, 3.69347e-001
-3.450000000000e+000, 3.89447e-001
-3.437500000000e+000, 3.89447e-001
-3.425000000000e+000, 3.79397e-001
-3.412500000000e+000, 3.79397e-001
-3.400000000000e+000, 3.69347e-001
-3.387500000000e+000, 3.59297e-001
-3.375000000000e+000, 3.69347e-001
-3.362500000000e+000, 3.69347e-001
-3.350000000000e+000, 3.79397e-001
-3.337500000000e+000, 3.69347e-001
-3.325000000000e+000, 3.69347e-001
-3.312500000000e+000, 3.69347e-001
-3.300000000000e+000, 3.69347e-001
-3.287500000000e+000, 3.69347e-001
-3.275000000000e+000, 3.59297e-001
-3.262500000000e+000, 3.69347e-001
-3.250000000000e+000, 3.69347e-001
-3.237500000000e+000, 3.59297e-001
-3.225000000000e+000, 3.59297e-001
-3.212500000000e+000, 3.59297e-001
-3.200000000000e+000, 3.59297e-001
-3.187500000000e+000, 3.79397e-001
-3.175000000000e+000, 3.69347e-001
-3.162500000000e+000, 3.69347e-001
-3.150000000000e+000, 3.59297e-001
-3.137500000000e+000, 3.59297e-001
-3.125000000000e+000, 3.49246e-001
-3.112500000000e+000, 3.69347e-001
-3.100000000000e+000, 3.69347e-001
-3.087500000000e+000, 3.69347e-001
-3.075000000000e+000, 3.69347e-001
-3.062500000000e+000, 3.49246e-001
-3.050000000000e+000, 3.59297e-001
-3.037500000000e+000, 3.59297e-001
-3.025000000000e+000, 3.59297e-001
-3.012500000000e+000, 3.69347e-001
-3.000000000000e+000, 3.59297e-001
-2.987500000000e+000, 3.69347e-001
-2.975000000000e+000, 3.59297e-001
-2.962500000000e+000, 3.69347e-001
-2.950000000000e+000, 3.69347e-001
-2.937500000000e+000, 3.59297e-001
-2.925000000000e+000, 3.59297e-001
-2.912500000000e+000, 3.59297e-001
-2.900000000000e+000, 3.59297e-001
-2.887500000000e+000, 3.59297e-001
-2.875000000000e+000, 3.59297e-001
-2.862500000000e+000, 3.59297e-001
-2.850000000000e+000, 3.69347e-001
-2.837500000000e+000, 3.59297e-001
-2.825000000000e+000, 3.69347e-001
-2.812500000000e+000, 3.69347e-001
-2.800000000000e+000, 3.69347e-001
-2.787500000000e+000, 3.69347e-001
-2.775000000000e+000, 3.59297e-001
-2.762500000000e+000, 3.79397e-001
-2.750000000000e+000, 3.59297e-001
-2.737500000000e+000, 3.59297e-001
-2.725000000000e+000, 3.69347e-001
-2.712500000000e+000, 3.59297e-001
-2.700000000000e+000, 3.49246e-001
-2.687500000000e+000, 3.59297e-001
-2.675000000000e+000, 3.59297e-001
-2.662500000000e+000, 3.59297e-001
-2.650000000000e+000, 3.69347e-001
-2.637500000000e+000, 3.59297e-001
-2.625000000000e+000, 3.59297e-001
-2.612500000000e+000, 3.69347e-001
-2.600000000000e+000, 3.69347e-001
-2.587500000000e+000, 3.59297e-001
-2.575000000000e+000, 3.49246e-001
-2.562500000000e+000, 3.59297e-001
-2.550000000000e+000, 3.69347e-001
-2.537500000000e+000, 3.69347e-001
-2.525000000000e+000, 3.59297e-001
